maxtempF,mintempF,avgtempF,totalSnow,humid,wind,precip,q_avgtempF,q_avghumid,q_sumprecip,sunHour,GIS_ACRES,FRI,CEI
-0.5480032641720647,-0.108217439903028,-0.4425534839215595,0.8615318467696236,-0.1875847480577559,-0.4511836403072858,0.1569946572347232,-1.590429815102049,1.7009518965132522,4.048815467036121,0.103038840093003,0.079279803,6.1369551073519855,39.18678955453149
0.8948938324693303,0.9963551151889892,0.8001738870988191,-0.2091138559423559,-1.396340775246754,-1.4075637573644764,-0.5419678014296043,-0.4267968419608675,0.8663008459900918,0.2155644710705047,-0.1077203128158193,0.0,9.743389463718133,55.81248079877112
0.7165390409829913,0.4259981209952587,0.6701261487337917,-0.2091138559423559,-0.7216685195707585,1.702269139970709,-0.5178101127660907,1.5197931708777868,-0.6858060587579508,-0.704613386514665,1.0719815351097244,0.0,16.26018545920884,81.7037275985663
0.5935357365096542,0.341291636709061,0.5973875832075901,-0.2091138559423559,-1.1447680697404508,-1.0241597015286317,-0.5178101127660907,0.5676258210449303,-0.8668915984837092,-0.2527256276891036,1.4321492402978575,901.67236,9.453157488267095,69.03849462365592
0.1937749969713093,0.1351725249459798,0.2381031534872603,-0.2091138559423559,0.3456096250014374,-0.427753392450651,-0.5419678014296043,-1.3212373529765606,0.961164597470188,1.587410511310768,1.252065387703794,56.17696,6.211628790495269,43.5837275985663
-1.0137074419419496,-1.0563653540131996,-1.1439295915105707,-0.2091138559423559,-0.5768236285216751,0.1047522406546889,-0.4694947354390634,-0.8531350206543752,-0.5360031623986992,-0.1906294866804207,-1.4369833264550764,0.0,7.310180868916651,50.35440860215052
1.6144631636383504,1.134709039523112,1.5496015319142302,-0.2091138559423559,-1.7146183647888196,-0.811157448286496,-0.5419678014296043,0.8008993179276093,0.4551026688432681,-0.7322799839937809,1.325319836216634,66.116478,16.84387424683362,72.27039426523297
-0.1200884349431555,0.2156436850178677,-0.1145686793670504,-0.2091138559423559,-0.2506049813563048,-0.7593268999975759,0.2318834920916155,0.2103072525949742,-0.2936325036372189,-0.592717370043574,-1.508660769479098,6.311408,6.265581395348839,64.46387096774195
-0.9050545229905016,-1.1580131351566372,-1.0733952249397083,-0.2091138559423559,0.2045764416115399,-0.1721506885600881,-0.1312870941498729,-0.7561855839455013,-1.4325627902517164,-0.6747949425649508,-0.8524738726963662,0.0,5.384885100873881,51.797240143369166
-0.3658900383823744,0.273526449280103,-0.2093492344466467,-0.2091138559423559,-0.4014850761991,0.3390547192210383,-0.4453370467755498,-0.4707029969353522,0.634065125258066,-0.2362134996698214,0.9804134744686742,1.235317,8.583398898505115,55.39377880184331
0.8861469308178929,0.4373864372159582,0.7668904828731936,-0.2091138559423559,-0.3234721261077514,0.9574712611340396,-0.5170048564773071,-0.5329535710788269,0.7603179236535339,-0.2514960011344764,1.4340314726554786,0.0,12.466439600363303,54.58143369175626
0.8098848820444238,-0.1169704432792679,0.5163465349496098,-0.2091138559423559,-1.581907409788146,-0.2090710791220582,-0.5419678014296043,-0.6214733846570291,1.29145950125918,-0.1672885397595481,0.123539911447639,0.0,16.301889827100926,53.38922939068099
-0.2408366788344817,-0.6215387346773852,-0.4407901247572885,-0.2091138559423559,0.1836120494860147,1.3614655347832911,0.3035513017933727,1.1936086602057148,-0.5494332853320878,-0.7227503781954185,-0.3503756735146024,0.0,9.171620863712842,77.42548387096774
1.798968120348357,1.4989469219537612,1.5870729141550006,-0.2091138559423559,-1.699371534152074,-0.8324576736107095,-0.5419678014296043,1.0158634784658875,-0.1081245664117306,-0.7513391955905051,1.419940165545719,0.0,17.040210996145262,75.10071684587813
1.011746971719,0.8523540919024531,1.0227979815881023,-0.2091138559423559,-1.3753763831212285,-0.3425524911537967,-0.4694947354390634,-0.474614731877145,0.3201962693252097,0.0639032101274464,1.134553043214442,0.0,14.432558916931304,55.23741935483872
1.2803041864857865,0.3892919778045729,1.1682751126405064,-0.2091138559423559,-1.026605132305672,-0.534254519071719,-0.5178101127660907,-0.9652246452196774,-0.5519021801768614,-0.6011490949895898,0.1105168983786896,227.13953,11.981229627964485,49.02565284178188
-1.4210826717572154,-2.094523991782729,-1.686162534524074,0.1688004435363623,0.6299902428600237,0.4638131818342893,1.1430309828504717,-0.5453962795334412,1.5293728488564615,-0.0018818105451191,-0.7431372479071102,0.0,4.871256076525012,54.33068100358423
-0.7106653721710322,-0.3564276070721304,-0.6660907465494841,-0.2091138559423559,-0.087427591565419,-1.4463605963478656,-0.3012536893895937,-0.6020297036508823,0.4099443376824995,-0.4328439603249673,-0.3173457659262227,0.0,3.949175824175823,53.73751920122887
-0.5882526788025071,-1.176083851804359,-0.8980879346917116,-0.2091138559423559,0.3815667339197626,-0.5612348044823896,-0.2424124620020352,-1.2250246555840782,1.6032834139872758,3.644619652436466,-1.090754314942303,0.0,4.940708287696239,44.1279416282642
-0.3330891571894846,0.4711749126145641,-0.0550553075728856,-0.2091138559423559,1.5024628995645146,1.5318673373769998,-0.5419678014296043,-1.470113268170372,0.1955544871617865,-0.3572438848324307,0.7194445016416825,0.018276449,6.686608015640273,42.30838709677419
0.7124389308338802,0.643411430663166,0.5312616145474067,-0.2091138559423559,-1.0723456242159088,0.0834520153304753,-0.5419678014296043,-0.3321784640414233,1.038626381044394,1.7125250132441032,-0.0588840138072586,4573.8008,13.22775800711744,56.53172043010753
-1.4647195583441852,-0.7401278126780623,-1.2805899267416163,-0.2091138559423559,1.2871014168204815,0.5307567471389605,0.9316512070447266,-0.5847709029983729,-0.9372542702820338,-0.1011741548312794,-1.13175645765157,0.0,4.169730408893503,53.84820788530467
0.2101754375677538,0.1154076786125336,0.0838092266134997,-0.2091138559423559,-0.220428962387745,-0.1295502379116609,0.0861321038217496,0.908108531783271,-2.1980099701259173,-0.6557357309682267,-0.2023406421449017,79.675667,8.089217880536333,73.65186379928316
-0.8025517692627206,-0.6723626252491042,-0.6656184182019114,-0.103388473844399,0.240787664373811,1.467966661404359,0.472655122437968,0.93817841054859,-0.7294946909000135,-0.4995731585305498,1.235277909919598,0.0,8.030354251552408,73.99222222222222
-0.1772849715232576,-0.1500059721508854,-0.1211812762330685,-0.2091138559423559,0.7000984373057744,-0.3638527164780103,0.3035513017933727,-0.8995495975870489,0.590265101900784,0.2302102016407992,0.9239465037400236,0.0,5.316455696202531,49.597526881720434
-0.916603166577165,-0.8872347403884254,-0.8844219011686073,-0.0686501340122128,1.0905443585284351,0.4732461387635839,0.6812165012329692,-2.279251840241097,1.7818019680966497,0.9310534225443108,-0.3448307187313371,0.0,5.046340347666972,31.229339477726576
1.0629983485828909,0.4627042641859439,0.9765098035259744,-0.2091138559423559,-0.3976733685399133,0.5520569724631741,-0.5419678014296043,0.6355695580010504,-0.334248733305786,-0.5641285526484866,0.9392078471802052,0.0,12.052577589593607,70.03989247311829
-1.095709644924174,-1.4177796869676431,-1.3334907016697628,-0.2091138559423559,0.8640018666507897,0.8502601270021647,-0.0829717168228456,0.5248403674115184,-0.0555678634938941,-0.7421169964307998,-0.9654078141536596,0.0,5.528881519445282,68.64767025089607
1.2024020936526731,0.6631762769966115,1.07349455756091,-0.2091138559423559,-0.9084421948708932,-0.1295502379116609,-0.4694947354390634,-0.3432938722990472,-1.4312277582245432,-0.6673513103860464,0.1456179882910926,23.573687,12.657451346307653,57.2181643625192
-0.1370355568928152,-0.1899121380812717,-0.2990601319289621,-0.2091138559423559,-0.5657061478490477,-0.8913882970077003,-0.5170048564773071,0.8326609684564946,0.6551346904889197,-0.704305979876008,-0.9850949471914896,83.740402,6.669467162329616,72.67781362007169
-0.8148520997100545,-0.997070815012862,-1.02931124583292,-0.2091138559423559,-0.4472255681093369,0.1473526913031161,0.1827628584758047,-0.521329461864647,-0.2547852329685435,-0.482665793404423,-0.9882998293139228,0.0,7.434017595307918,54.81498207885304
0.2675769796553113,0.1835493393049861,0.2384705199798175,-0.2091138559423559,-1.241204273517867,0.5172666044336252,-0.467078966572712,1.726489479087673,-1.192566260674301,-0.7144503989516838,-0.144551021651438,0.0,14.67764471057884,84.42222222222225
1.3008047372313427,0.5728226937580009,1.119782735623038,-0.2091138559423559,-0.494871913849167,-0.8963583495833504,-0.5178101127660907,1.179992626173142,-0.6577121967465127,-0.362469797689597,0.037262449865849,1.7314005,8.561181816126773,77.1206093189964
1.0957992297757806,1.0217670604748486,1.060269363828873,-0.2091138559423559,-0.4643782525756758,-0.5555547443959326,-0.5178101127660907,-0.8696531838988713,-0.2417690863424609,0.2453170421690785,0.0906771519064623,24.133841,9.171685332975656,49.98494623655912
-0.0565367276319314,-0.0965467687347075,-0.05307152851308,-0.2091138559423559,-1.1663677464758404,0.2091233447433356,-0.5170048564773071,-0.2043970716553033,0.4477940750805576,-0.2586761419088181,0.0825377687383679,0.0,12.236826923076926,58.89969022017407
0.0338707011559712,0.7732947065686684,0.2381031534872603,-0.2091138559423559,0.2712813256473023,0.0834520153304753,-0.5419678014296043,1.255221896369136,-1.362363048887592,-0.5945618098755145,1.094873550269989,17.868298,7.095733610822061,78.18996415770609
-0.3351392122640401,0.0589366890884022,-0.3393969728116736,-0.2091138559423559,-0.2394875006836773,-0.5981551950443597,-0.3487062921214954,0.132976911015196,1.2825332410426225,-0.370154963656018,-0.6449196019099852,0.0,6.271517430927239,63.37025089605736
0.392630339203204,1.3803578439530857,0.6855555414211674,-0.2091138559423559,0.5400067156199445,-0.534254519071719,-0.3970216694485226,1.4946076009137317,-2.287249296515192,-0.684939361640627,0.1456179882910926,0.0,5.93260193220894,81.36602150537634
-1.1531111870117317,-1.63519299663555,-1.421658659883341,-0.2091138559423559,1.2451726325694312,-1.109360602825486,1.2457011596704044,0.5601219946742729,-0.5141006568868813,-0.358780918025715,-1.9131372417885413,0.0,2.8256685966363384,68.97702508960572
0.1548239505547519,0.4824691105193901,0.1565477921397012,-0.2091138559423559,0.1512125343829303,-0.8324576736107095,-0.1554447828133865,-0.8357534301158006,1.2522281802813184,1.480125594419529,-0.2939087027859535,0.0,5.707960398933254,49.99831541218638
-0.8212756056103288,-0.6333976424774533,-0.8320354393300394,0.0749350039608223,-0.2919620094584767,-0.2310813119570788,0.7810682810421586,-0.6692133127408832,-0.2149603796946657,-0.4381137884162278,-1.60801211527464,0.0,6.333602875112309,52.85687403993856
-0.5811458212107145,-0.9293056275839032,-0.7978703555222781,-0.2091138559423559,0.1931413186339809,-1.0241597015286317,-0.1071294054863593,0.2626976039828237,-0.1029107925173124,-0.7135281790357132,-0.9623555454656276,0.0,4.449465973876018,65.19430107526881
1.0957992297757806,1.0217670604748486,1.060269363828873,-0.2091138559423559,-0.4643782525756758,-0.5555547443959326,-0.5178101127660907,-0.8696531838988713,-0.2417690863424609,0.2453170421690785,0.0906771519064623,53.15897,9.171685332975656,49.98494623655912
-0.6118966473290482,-0.288359896485008,-0.5862672558096916,-0.2091138559423559,-0.0184084564508653,-1.237161954770767,-0.5178101127660907,-0.009241063689744,1.7728840206573455,-0.6474357517244922,-0.8234773201600336,0.0,4.331275126473928,61.59913978494623
-0.8149204348792063,-0.1198881110713492,-0.6725983815604862,-0.2091138559423559,0.7242392524806216,1.0235019596391022,-0.4421160216204148,-0.6053625719869391,0.2445034447508955,-0.189114411104184,-1.0450211557665767,0.0,6.416433333333333,53.608486943164365
0.2188540040500395,0.3673624102060345,0.3341327546415488,-0.2091138559423559,-1.642958260796115,3.4006071058213387,-0.5170048564773071,-0.7314911735257056,-0.4405724795098043,0.6295314252560394,0.2039671913773605,113.4199,30.76081871345029,51.66537634408603
-0.8640534214993892,-0.2460066543419098,-0.7758283659688838,-0.2091138559423559,0.4351847549923181,-1.1945615041223403,-0.2762332261309546,-0.1127763261924994,0.2929852242582663,-0.3296212025874088,-1.649116000273511,0.0,3.6165248884022576,60.12798771121352
0.4073907357400045,0.349856403453554,0.3956299054955197,-0.2091138559423559,-0.603124411370061,2.3000954640703037,-0.4421160216204148,1.0874363387212718,-0.2301129100753163,-0.7605613947502105,0.0841147742271862,0.0,16.246153846153845,76.04408602150538
-0.8105323408029552,-0.4408315682001638,-0.7734667242310207,-0.2091138559423559,1.4339202279073586,-0.4794825110951701,0.7685868085660102,1.8271498990198507,-1.616255216924683,-0.69539118735496,-0.8681712545205462,0.0,3.706244731210687,85.73777777777778
-0.3543218704616681,-0.284527936481585,-0.4147333442495261,-0.2091138559423559,0.6679711870354881,0.3930660048645801,-0.4884757765318244,0.8838234209836936,-1.1931481550821603,-0.3689253371013909,-0.5538965892489396,0.0,6.319604037267081,73.23254480286738
1.0153687356840484,1.691983587810418,1.2315356226587482,-0.2091138559423559,-1.6587133191207526,1.2656145208243297,-0.2923383519066303,-0.874243186782739,1.601373137774047,0.2980153230816802,0.1456179882910909,0.0,25.281645569620256,49.90622119815667
-0.656041166601146,-0.738433682992338,-0.615656575214218,-0.2091138559423559,1.342625291722631,0.1430926462382731,0.8809200608513488,0.5544190866325768,0.1800295443601052,-0.7325873906324379,-0.4331430261051511,0.0,4.6971477960242005,69.03286738351255
0.6160863423297662,-0.1838885658653642,0.5797539915648742,-0.2091138559423559,0.3494213326606237,-1.5566653346339718,-0.1796024714769001,-0.5212203152992549,-0.2593938366787873,-0.1276111257557681,1.1025042219900771,6273.9492,4.410902190788339,54.69222222222223
0.8518426759036618,1.264592315428615,0.9412426202405434,-0.2091138559423559,-0.1918411549438468,-0.4490536177748646,-0.5178101127660907,1.4595988400644544,-0.8489226991690199,-0.6683394031531571,0.1257782418188652,1014.5043,8.26066794126022,80.90035842293908
0.3475291275629807,0.3638800325187137,0.242511551397939,-0.2091138559423559,0.1054720424726934,-0.6407556456927869,-0.3970216694485226,0.9692306084024316,-0.0129266412859781,-0.6271469135731401,-0.1763963582966065,0.0,6.424169475204623,74.4447311827957
0.2142755477168649,0.4852926599955966,0.2843913315493893,-0.2091138559423559,-0.9370300023147912,0.0834520153304753,-0.4936524241025771,0.1418450694532436,0.1554503245721357,-0.2056924119746062,0.1456179882910926,979.45959,11.280793629369686,63.42921146953405
1.2229026443982278,0.4627042641859439,0.9698972066599564,-0.2091138559423559,0.0330495969481514,-1.386263532040263,-0.5419678014296043,1.368297738114583,-0.7547489082011001,-0.5576730132366933,0.1456179882910926,2158.4294,5.833030440708767,79.66236559139784
1.6329136593093525,1.2024742269520698,1.578256118333643,-0.2091138559423559,-1.5697734737397355,-0.917658574907564,-0.4453370467755498,-0.059612203617855,0.6301597825036053,-0.5530619136568408,0.1456179882910926,5230.3384,14.83534556872126,60.90448028673836
-0.51834580076016,0.0230776107405782,-0.4243321058907535,-0.2091138559423559,0.649402725438595,-0.5392245716473689,1.5549195745633793,-2.035165037201431,0.3756857200586563,-0.2610256069328384,-1.513391785945553,0.0,4.710788311247026,34.85250896057348
0.7472898671013256,0.8382363445214199,0.8773208505356994,-0.2091138559423559,-1.7965700794613275,4.599099784063758,-0.4936524241025771,-0.6666152346754073,1.1524765157752064,0.7221047387258441,1.22306883516746,0.0,44.20607873742629,52.48517153097798
1.0260973572408898,0.5897639906152405,1.007368588900727,-0.2091138559423559,-0.4224494683246251,0.0834520153304753,-0.5419678014296043,0.2740215601421769,-0.1932906319459917,-0.1300703788650227,1.291744880648248,341.6777,10.745106242430916,65.1389605734767
0.2696270347298668,0.273526449280103,0.4232558657357742,-0.2091138559423559,-0.9408417099739774,-0.3212522658295831,-0.1796024714769001,-0.8142515567337025,-1.277802153537505,-0.694468967438989,1.334476642280739,22937.521,10.202092853473218,51.04139784946237
0.9602905893476548,1.0092493244636662,0.8625527175349249,-0.2091138559423559,-0.396339270859198,1.5077270820095574,-0.4920419115250099,0.8230833573434041,-0.3827088995922937,-0.4193400258411124,0.1203859004700023,0.0,14.496436058700208,72.45232974910395
-0.230244727615944,-0.0236050739327038,-0.1920095359979761,-0.2091138559423559,-1.3042245068164156,-0.3411324761321826,-0.467078966572712,0.8920367000293937,0.3374436195741545,-0.4273325984461916,0.1456179882910909,358.38202,10.83848797250859,73.36086021505378
0.1343233998091963,-0.6215387346773852,0.0727882318368018,-0.2091138559423559,0.4294671935035387,0.935461028299019,-0.5178101127660907,0.8780659396593,-1.0438107742491949,-0.7421169964307995,0.9956748179088464,0.0,8.501046025104603,73.28745519713263
