maxtempF,mintempF,avgtempF,totalSnow,humid,wind,precip,q_avgtempF,q_avghumid,q_sumprecip,sunHour,GIS_ACRES,FRI,CEI
-1.802090288446888,-1.359896922705408,-1.7112169293164323,4.429310383795259,0.848310336787139,0.8914405626289778,2.2788449781800044,0.4533220804388306,-0.6216580192355614,-0.3077514160086795,-1.354114231574925,0.0,4.479948295362741,67.5563082437276
0.0154202054849703,-0.209300511151224,0.0551546401940868,-0.2091138559423559,-0.9465592714627568,-0.5981551950443597,-0.4694947354390634,0.7541573012987606,-1.7450866388246926,-0.6947763740776458,0.1456179882910926,0.079240203,8.898888587693142,71.64329749103943
-0.2726125324900938,0.4688555684019659,-0.1267704950126796,-0.2091138559423559,-0.9187882585172568,-0.6445592573578255,-0.4349837516340445,1.5628787775660256,-1.283923682708183,-0.6588097973547951,-0.1804842181466525,0.025269888,8.121783088235295,82.25365591397849
0.3065280260718678,-0.1895356648177778,0.1234848078096095,-0.2091138559423559,-0.8722309721086222,-1.748367362551894,-0.4936524241025771,0.682338861271245,-0.5392617710827098,-0.3501735321433233,-0.252703075497481,48.14772,5.746765006955564,70.57939068100356
0.1794246114494195,-0.0031813993881427,0.2381031534872603,-0.2091138559423559,0.3741974324453355,2.256074998400262,-0.5419678014296043,0.4105093401640705,-0.4661060061266611,-0.3317291338239123,0.7881205471224646,0.0,11.20339883165162,67.00232974910394
-2.108436851754649,-2.163196748686182,-2.0410385663337247,2.1953834054854693,1.6701780365687162,0.6159576484358154,0.4243397451109408,1.4054894302716885,-1.3247261185872647,-0.7510317889518486,-0.2603337472175676,0.0,3.122046996337457,80.21853046594983
0.6693877742682125,0.7224708159969501,0.7582941069473699,-0.2091138559423559,-0.281416284934728,1.425366210755932,-0.5419678014296043,-2.173208155780151,1.4828445720040462,0.9984193916442538,0.8506920552271889,1347.4325,12.993774759479344,32.59870967741935
1.0768020527515652,0.5832698268199656,0.9012731458503876,-0.2091138559423559,-1.1368270121171458,-0.8693780641726797,-0.2673754069543331,-0.4444084199050865,-0.3658805133170063,-0.3295772873533147,-0.0672777526993515,107.90329,10.887077409162718,55.771827956989256
-1.4257685119276289,-1.7989588662555325,-1.494397225409543,1.5972798153313132,0.6238642841220458,0.0408515646820482,0.2793936131298591,-0.3219732601773323,-0.0680204038220803,0.1330697038252359,-0.0695669542153783,11.73746,4.375420443988853,57.21824372759856
-0.6814618495256355,-0.3562192022298395,-0.6771537260681879,-0.2091138559423559,-0.2722681865526805,-0.0109789836068718,-0.2923383519066303,-0.4017067752415281,0.413286074139061,-0.2421420562724894,-1.2831489845781103,22.438803,6.937840249888444,56.30215053763442
-0.0268792642200276,0.0814309665821814,-0.0325724782284229,-0.2091138559423559,-1.4578363254816284,-1.2215417895330114,-0.5170048564773071,0.3099580667972823,0.3988916690440766,-0.6751023492036085,-1.278417968111656,0.0,9.0863976083707,65.80164874551971
1.8174186160193588,1.761537023240974,1.6686282755025597,-0.2091138559423559,-1.6059846965020068,-0.8963583495833504,-0.5419678014296043,-1.084535484513106,0.4229372085322679,0.6840302307664892,0.0891510175624445,8422.8369,15.73662284054426,47.00890937019968
-0.4929934530048227,-0.0144755972929694,-0.4474027216233062,-0.2091138559423559,0.3837267015933017,0.2325535925999704,0.1827628584758047,1.124136871334115,0.0725885608929975,-0.7605613947502101,-1.554495670944425,0.0,6.337889557135046,76.52616487455197
1.131880199087959,1.0617673447211076,1.0379334810814331,-0.2091138559423559,-1.4066323859265573,-1.1114906253579075,-0.467078966572712,-0.2029762172594028,0.274063680670139,-0.0827297565118685,-0.1082798954086219,0.0,11.54705882352941,58.85681003584231
0.7124389308338802,0.1154076786125336,0.6172253738056446,-0.2091138559423559,0.1759886341676421,-0.0230491112905925,-0.5419678014296043,0.7625343001925465,0.1027539669964136,-0.6117765816402981,0.0891510175624445,78.741119,8.12141652613828,71.72430107526881
-0.8230523200082771,-0.6893039221063433,-0.8706089210484796,-0.2091138559423559,-0.7635973038218092,0.9993617042716596,-0.5419678014296043,-0.2411443813675992,-0.329951027464882,-0.2632213686375301,-0.8326341262241364,0.0,10.23679325741233,58.41858678955453
-0.3843405340533753,0.341291636709061,-0.1630610563845183,-0.2091138559423559,1.386205815959329,1.915271393212845,-0.5419678014296043,0.1191152972104922,-0.1550019799088619,-0.2850033247480721,0.6965524864814179,0.0,7.271387337306572,63.15838709677418
-2.3093422490610997,-2.341080365687197,-2.237212273358935,2.3403782152198103,2.1409239324782385,-1.748367362551894,1.0041242730352682,-0.353516617575434,1.3914638741938503,-0.5367693618080283,-2.2794094843527444,0.0,1.1804614854781312,57.03820788530466
-0.0747822177954769,-0.0850643341981339,-0.1608568574291789,-0.2091138559423559,0.945953581323298,-0.9389588002317776,0.5692858770920226,0.2390400859342468,1.1515138961690627,-0.7510317889518483,-0.6174491837176688,0.0,4.231820667031164,64.89666666666666
0.4624688820763983,-0.1811591347050311,0.229359830964414,-0.2091138559423559,-0.1698603074425388,-0.4952041059773276,-0.3921901317158197,-1.288951409124634,1.1707629631810423,1.0371087128809222,0.1408869718246367,17.624432,7.509486847779214,44.20030721966206
0.4772976137823507,0.0405836174930593,0.5140688626957592,-0.2091138559423559,-1.247112420389606,0.8694303297939572,-0.5419678014296043,1.554392632106848,-0.872896748772814,-0.7052281997919787,0.2228912572431765,11.772921,16.63873873873874,82.1584229390681
0.6160863423297662,-0.1838885658653642,0.5797539915648742,-0.2091138559423559,0.3494213326606237,-1.5566653346339718,-0.1796024714769001,-0.5212203152992549,-0.2593938366787873,-0.1276111257557681,1.1025042219900771,8669.7715,4.410902190788339,54.69222222222223
0.8436424556054396,1.0556496541893272,1.0161853847220843,-0.2091138559423559,-0.7597855961626229,-0.4064531671264375,-0.4936524241025771,-0.7659542015480273,1.2505456741648824,1.2107715061049924,1.4580935241461563,872.87366,10.29032258064516,51.00937788018433
0.4751792235386434,-0.0177697383485432,0.3409657714031017,-0.2091138559423559,-1.1919697162533758,0.6053075357737083,-0.5419678014296043,-1.1136249932357134,0.9259682985719662,1.5449883951761232,0.1456179882910909,0.0,15.240506329113924,46.32565284178187
-2.048985254592536,-1.9937837801137868,-1.9771167966288807,1.7845647779048368,1.4605341153134634,-0.2360513645327288,0.472655122437968,1.3419661292139184,-1.103350210061341,-0.7052281997919785,-0.3457972704825481,0.0,2.6778796207408964,79.36810035842295
0.2347760984624214,0.649058529615579,0.2601451430406551,-0.2091138559423559,0.0197086201409989,-1.1306608281496997,0.1827628584758047,1.34319402807457,-1.0476512773410669,-0.629298760043738,-0.2221803886171307,0.0,5.408405725473797,79.35767025089605
-1.4716214104285223,-1.5437099936064569,-1.5700012495776852,1.223616107745104,0.6474333431480146,0.4952563715986045,1.0556606755174305,0.6946451365191216,0.2428974161852048,-0.3707697769333321,-1.5559709341436423,0.0,4.808941016488187,70.74824372759855
0.2388762086115325,1.0415319068082949,0.4783608396192597,-0.2091138559423559,0.113095457791066,1.1058628308927276,-0.4936524241025771,0.6627743394248458,0.2547680621055311,-0.6956985939936167,0.1456179882910926,188.97867,9.864482873295644,70.44326164874552
0.6764262966908534,0.5920228301962056,0.5846767025651326,-0.2091138559423559,-1.1309188652454067,0.3191745089184388,-0.4920419115250099,0.6955455956836017,-0.1662907314213284,-0.7418095897921433,0.1456179882910909,0.0,14.352425960932578,70.88985663082438
1.7948680101992451,3.082958178105658,2.0918344749277327,-0.2091138559423559,-1.5716793275693293,0.7650592257053104,0.1586051698122911,0.0870534936267817,0.2281638497782115,-0.3932104615552817,0.3913256176779146,0.0,24.49622034278871,62.77508960573477
-0.913254743288724,-0.7457749116304753,-0.972002072994094,-0.2091138559423559,0.4790193930729619,-1.5140648839855446,-0.4694947354390634,0.1496217622373779,1.3723311860634424,0.5818833962642287,-0.9577771424335724,0.0,3.0747028862478776,63.25587813620072
-0.8869457031652602,0.1952200104733066,-0.5906021804218592,-0.2091138559423559,1.3544415854661085,3.334576407316277,-0.4920419115250099,0.7699835532805075,-0.2487568069031226,-0.6468209384471784,-0.0593927252552615,0.0,8.089583333333334,71.83440860215053
1.015847081868112,1.69094828633581,1.223380086523992,-0.2091138559423559,-0.0450904100651703,-0.3851529418022238,-0.372863980785009,0.5173911143235584,-0.0904815279654437,-0.6655727434052452,1.2703789998320028,10.739664,8.274203247143717,68.52304659498209
-0.8627355289514602,-0.6283959262624594,-0.8613197968795494,-0.2091138559423559,1.3663985493731996,-0.7860536112972438,1.169776995299362,1.5685816856077237,-1.32491232479778,-0.7319725773551239,-0.7887577638336348,0.0,3.354839771007436,82.35415770609318
0.4479818262162058,0.8890602350931389,0.509219624994012,-0.2091138559423559,-1.4516105363049567,-1.3010626307434083,-0.5178101127660907,-1.1990653144332295,1.3426944725934524,3.444673591607234,-0.0634624168393129,0.0,9.666957279860506,44.538868407578086
0.5133102479253775,0.2915030476119514,0.4571270563494896,-0.2091138559423559,-0.6720527915403489,-0.1430403806169962,-0.5419678014296043,1.32968714060739,-0.5373066058723031,-0.7224429715567617,0.0841147742271862,0.0,10.084843790343404,79.21283154121863
-0.9891067810472824,-0.8304813959166729,-0.9543684813513784,-0.0127667177604354,1.1251038413050594,0.6798583244084562,1.6563818669501358,0.094202593659916,-0.9910445893445308,-0.5616692995392323,-0.2160758512410603,0.0,5.152081828098658,62.92792114695341
-0.2704941422463864,0.0289129463247388,-0.278561081644305,-0.2091138559423559,-0.4061861823120965,-1.001439461182804,0.1569946572347232,0.1211442538992858,-1.37524120341124,-0.6390259843955225,-1.3209971163097456,0.0,5.863300607760635,63.30887096774193
-2.3728939563723235,-2.058725418066538,-2.2548458650016507,4.599880666913297,1.390017523618515,-0.3638527164780103,1.2940165369974317,-0.5715953533189883,0.9864437531030388,0.1955830395578099,-1.957395137765049,12.634579,2.2890942106387526,53.91747311827957
-1.6347374591939974,-1.8909124608639936,-1.5495021992930285,0.2153987258909655,0.6198619910799003,1.0235019596391022,-0.3672271867635225,1.4660112007811965,-1.4356584685015272,-0.7605613947502105,0.0241885656520983,0.0,5.173223763054272,81.01684587813621
1.2738123454163588,0.405292091503076,1.08804227066615,-0.2091138559423559,-1.524795323361336,-0.5832450373174102,-0.467078966572712,0.373099354876183,-0.5071644755452016,-0.0009595906291479,1.416684412278482,2.9113624,15.255827505827504,66.3952329749104
1.5857623925945723,1.1827093806186235,1.501109154896762,-0.2091138559423559,-1.0475695244311969,0.7650592257053104,-0.5419678014296043,-0.1846668809150033,-1.0880813007991166,-0.5911803368502899,0.9376817128361856,0.0,17.966635458336878,59.27516129032258
-2.4038644312486457,-2.1976843887169912,-2.2889322274181496,3.62688350248322,1.9382227644593608,0.6996371050666544,0.87557085836157,-0.0249854557474464,0.5885194186772073,0.0881883345813372,-0.8867573906387606,0.0,2.6631274131274134,61.13501792114696
-0.4786430674829329,-0.3420073365329329,-0.5003034965514533,-0.2091138559423559,1.3385594702194985,0.0834520153304753,-0.0829717168228456,-0.8290682029855788,0.788248855230772,-0.0858038228984372,-0.3900551664590562,0.0,4.834942410780594,50.63387096774195
-0.1731848613741465,0.0194069964215099,-0.0109713284660965,-0.2091138559423559,-0.220428962387745,-0.8324576736107095,0.1586051698122911,1.0086870917914073,-1.1294190795334296,-0.277625565420308,1.3619470604730537,19.058039,5.976222254163158,74.84075268817205
-0.972706340450837,-0.2347124564370832,-0.8044829523882963,-0.2091138559423559,1.6739897442279026,1.1058628308927276,0.2310782358028312,1.25303896506131,-0.6051089422760483,-0.7236725981113892,-2.4671240086669,0.0,5.042444821731749,78.20645161290324
1.6487674185525816,1.6803129166420985,1.6574603341288403,-0.2091138559423559,-1.514948411908438,0.4512359059285633,-0.467078966572712,-0.671390396911279,0.2088998197671726,-0.1612941103057396,1.484495648297659,0.0,21.508536114329857,52.73144905273937
1.996183418520608,2.473918556087896,2.133493835183649,-0.2091138559423559,-2.078191747014217,0.1651028790732938,-0.467078966572712,1.6943185289385685,-1.4000465307405496,-0.7513391955905051,1.3204870774605717,0.0,31.603119584055467,84.01254480286738
0.4624688820763983,-0.2424301583387143,0.2043054361720561,-0.2091138559423559,0.3224852652023732,-1.3756134193781562,-0.5419678014296043,-0.0553223537888128,-1.7777708164364143,-0.7197202270429442,0.142463977313455,4509.2876,4.680957683741648,61.019124423963135
0.08102196787075,0.1831728660414923,-0.0109713284660965,-0.2091138559423559,0.6314876994404184,-1.6205660106066124,-0.0588140281593321,0.1355691419432402,1.3570622768012184,-0.6960060006322734,-0.3732676886748662,111.82373,3.5600882381150294,63.51827956989247
0.4090307797996484,0.0843486343742614,0.3769676876736452,-0.2091138559423559,-0.0527138253835429,1.084562605568514,-0.5178101127660907,-0.9793162464300262,0.9216789055083188,1.4906432929850024,1.1040303563340916,0.0,10.697155301483598,48.10887096774193
-2.5778994638278854,-2.439904597354428,-2.4862867553122925,1.0535492788275322,1.4776867997798029,2.3412758996971164,1.559751112296082,0.1252275048724083,1.2666126100435977,-0.3538624118072058,-1.8063078377073143,0.0,3.7042661355834494,63.262759856630815
-1.0014071114946157,-1.1297776403945707,-1.14833798942125,-0.2091138559423559,0.6448286762475712,0.3177544938968247,0.6176012544190498,-0.4294280538051244,1.449513660321876,-0.464221395085013,-0.4236301220274447,0.0,5.2948466746316205,56.01569892473117
-0.6115549714832897,-1.1002244892102753,-0.6657653647989343,-0.2091138559423559,0.7222698701900421,-0.7813371328325965,0.8559571158990508,-0.9145884350613296,0.9805583068064062,1.4395918333509197,-0.4079109382840626,0.0,4.171085542771386,48.97695852534562
1.3971573257354566,1.134709039523112,1.276280861452139,-0.2091138559423559,-0.7045158351044197,-0.1721506885600881,-0.4936524241025771,0.7059145193957806,-0.3262185904773292,-0.4851250465136782,0.0754158084662867,0.0,11.873760011756923,70.9362724014337
-1.2449536543518227,-1.3744852616658083,-1.355900057715714,-0.2091138559423559,0.8778510711458337,0.1210824134032525,0.5813647214237796,-0.613000882518524,1.1651535010892815,0.3875584853990099,-1.2736869516452018,0.0,4.429066410009625,53.30644137224782
1.7046655869187977,1.555417911477894,1.5209469454948172,-0.2091138559423559,-1.4630456592825165,-0.534254519071719,-0.5178101127660907,1.5321813060497058,-0.9964445694494638,-0.7224429715567617,0.0693112710902155,705.54602,16.042121520586893,81.872688172043
-0.3248889368912623,0.4711749126145641,-0.0770972971262799,-0.2091138559423559,1.4967453380757345,1.3401653094590775,-0.5419678014296043,-0.8084044193020227,0.4715918938065444,-0.4542526369457125,0.1456179882910926,0.0,6.4611128510282905,51.034178187404
2.143377372873701,2.907898110580849,2.554716255549016,-0.2091138559423559,-2.16630572240241,-1.343663081391836,-0.3487062921214954,1.353726671634837,-0.6801965966661895,-0.7513391955905048,1.4886162110265069,0.19625953,21.30322580645161,79.53870967741936
-0.8377687867934804,-0.9941464244839332,-0.9052463332038138,-0.2091138559423559,1.906571977646474,-0.8096360036204808,0.394142634281549,0.2780463397409825,-0.511091431520524,-0.4120940122156308,-1.168928729887999,0.0,2.99632114897875,65.29047619047617
-0.4336101910118615,-0.2803598396357559,-0.3742233163060367,0.0562065077034697,-0.6011550290794819,-0.0770096821119337,-0.3173012968589275,-0.6664943938351527,1.0965714261790054,-0.0929400484386851,0.123539911447639,0.07933598,8.152624968600856,52.7718509984639
1.8010181754229135,2.0015387287185344,1.9221111553665973,-0.2091138559423559,-2.343550128554578,0.4881562964905333,-0.5419678014296043,-1.4346406344181803,0.5680134597442533,-0.3695401503787047,0.3546983934214939,22.193377,43.37262652643467,42.77863799283155
-0.7301848251309078,-0.7471866863685785,-0.7181518266375022,-0.2091138559423559,1.273696911552343,-1.3976236522131766,0.9558088957082412,-0.8393279801323666,-0.0991168409780718,-0.324966187773462,-0.4867612127249674,0.0,2.797367266344888,50.58275985663084
0.7206391511321024,0.1888199649939053,0.7098017299299015,-0.2091138559423559,0.2979632792616073,0.2325535925999704,-0.5419678014296043,-0.5231030935522563,0.4828473942099909,0.2385101808845338,0.977361205780642,89.828049,8.399208863528958,54.539426523297486
0.9539354186165316,0.1339489868396241,0.8306653059810142,-0.2091138559423559,-0.1797072188954369,0.3631949745884807,-0.5419678014296043,0.2025578464521855,0.2068199628979388,-0.5340027020601162,1.5176127635628391,68.175415,10.483582089552238,64.34154121863799
